date,game_pk,game_datetime_utc,pitcher_id,pitcher,opp,is_home,season_k_pct,recent_k_pct,swstr_pct,opp_k_pct,opp_k_source,park_factor,matchup_k_pct,exp_bf,proj_ks_v0,proj_ks_v1,proj_ks_v2,proj_ks_v2bc,proj_ks_ml,opp_lineup_json,line,over_odds,over_book,under_odds,under_book,n_books,p_over,novig_over,edge,ev_over,ev_under,cal_p_over_v2,cal_edge_v2,cal_p_over_ml,cal_edge_ml,cal_p_over_v2bc,cal_edge_v2bc
2026-07-09,823277,2026-07-10T01:40:00Z,656288,Griffin Canning,Arizona Diamondbacks,True,0.22,0.213,0.107,0.192,lineup,1.02,0.189,23.8,5.0,4.45,4.5,4.2,,"[{""id"": 606466, ""name"": ""Ketel Marte"", ""slot"": 1}, {""id"": 672695, ""name"": ""Geraldo Perdomo"", ""slot"": 2}, {""id"": 682998, ""name"": ""Corbin Carroll"", ""slot"": 3}, {""id"": 672515, ""name"": ""Gabriel Moreno"", ""slot"": 4}, {""id"": 596146, ""name"": ""Max Kepler"", ""slot"": 5}, {""id"": 666971, ""name"": ""Lourdes Gurriel Jr."", ""slot"": 6}, {""id"": 571448, ""name"": ""Nolan Arenado"", ""slot"": 7}, {""id"": 694371, ""name"": ""Tommy Troy"", ""slot"": 8}, {""id"": 694374, ""name"": ""Tim Tawa"", ""slot"": 9}]",3.5,132,draftkings,125,betrivers,7,0.658,0.575,0.083,0.526,-0.23,0.573,-0.002,,,0.632,0.057
2026-07-09,823359,2026-07-09T16:35:00Z,693821,Bryce Elder,Pittsburgh Pirates,False,0.2,0.18,0.105,0.238,team,1.0,0.204,24.4,4.42,4.97,4.97,4.67,,[],4.5,105,betmgm,-122,draftkings,7,0.554,0.469,0.085,0.136,-0.189,0.53,0.061,,,0.568,0.099
2026-07-09,824494,2026-07-09T23:10:00Z,663903,Brady Singer,Philadelphia Phillies,True,0.19,0.25,0.106,0.234,team,1.0,0.223,22.5,4.92,5.01,5.01,4.71,,[],5.5,123,draftkings,130,fanduel,6,0.386,0.426,-0.04,-0.14,0.413,0.462,0.036,,,0.461,0.035
2026-07-09,824577,2026-07-09T18:10:00Z,641743,Anthony Kay,Boston Red Sox,True,0.176,0.206,0.101,0.229,lineup,1.0,0.191,22.4,4.32,4.13,4.29,4.0,,"[{""id"": 678011, ""name"": ""Anthony Seigler"", ""slot"": 1}, {""id"": 678882, ""name"": ""Ceddanne Rafaela"", ""slot"": 2}, {""id"": 677800, ""name"": ""Wilyer Abreu"", ""slot"": 3}, {""id"": 663853, ""name"": ""Romy Gonzalez"", ""slot"": 4}, {""id"": 702332, ""name"": ""Caleb Durbin"", ""slot"": 5}, {""id"": 655316, ""name"": ""Andruw Monasterio"", ""slot"": 6}, {""id"": 681987, ""name"": ""Nate Eaton"", ""slot"": 7}, {""id"": 695391, ""name"": ""Brett Harris"", ""slot"": 8}, {""id"": 657136, ""name"": ""Connor Wong"", ""slot"": 9}]",4.5,131,draftkings,130,fanatics,7,0.428,0.411,0.017,-0.011,0.316,0.48,0.069,,,0.486,0.076
2026-07-09,823201,2026-07-10T01:45:00Z,663372,Ryan Feltner,San Francisco Giants,False,0.18,0.184,0.123,0.22,lineup,0.98,0.175,21.3,4.18,3.59,3.72,3.43,,"[{""id"": 671218, ""name"": ""Heliot Ramos"", ""slot"": 1}, {""id"": 650333, ""name"": ""Luis Arraez"", ""slot"": 2}, {""id"": 669477, ""name"": ""Casey Schmitt"", ""slot"": 3}, {""id"": 646240, ""name"": ""Rafael Devers"", ""slot"": 4}, {""id"": 642715, ""name"": ""Willy Adames"", ""slot"": 5}, {""id"": 805811, ""name"": ""Bryce Eldridge"", ""slot"": 6}, {""id"": 682674, ""name"": ""Victor Bericoto"", ""slot"": 7}, {""id"": 687551, ""name"": ""Drew Gilbert"", ""slot"": 8}, {""id"": 701852, ""name"": ""Drew Cavanaugh"", ""slot"": 9}]",3.5,-146,fanduel,130,betmgm,7,0.51,0.563,-0.053,-0.14,0.126,0.513,-0.05,,,0.536,-0.027
2026-07-09,823359,2026-07-09T16:35:00Z,656605,Mitch Keller,Atlanta Braves,True,0.173,0.154,0.098,0.213,team,1.0,0.157,24.1,3.81,3.78,3.78,3.48,,[],3.5,-130,betmgm,121,draftkings,6,0.522,0.561,-0.04,-0.077,0.057,0.517,-0.044,,,0.543,-0.018
2026-07-09,824816,2026-07-09T17:35:00Z,669432,Trevor Rogers,Chicago Cubs,True,0.181,0.205,0.118,0.213,team,1.0,0.18,22.8,4.39,4.12,4.12,3.82,,[],4.5,-115,fanatics,-104,fanduel,5,0.394,0.516,-0.123,-0.264,0.189,0.466,-0.051,,,0.463,-0.054
2026-07-09,822877,2026-07-10T00:05:00Z,672282,Reid Detmers,Texas Rangers,False,0.271,0.236,0.142,0.203,lineup,1.0,0.232,24.2,5.91,6.16,5.61,5.32,,"[{""id"": 679822, ""name"": ""Justin Foscue"", ""slot"": 1}, {""id"": 694671, ""name"": ""Wyatt Langford"", ""slot"": 2}, {""id"": 607043, ""name"": ""Brandon Nimmo"", ""slot"": 3}, {""id"": 673962, ""name"": ""Josh Jung"", ""slot"": 4}, {""id"": 669394, ""name"": ""Jake Burger"", ""slot"": 5}, {""id"": 677649, ""name"": ""Ezequiel Duran"", ""slot"": 6}, {""id"": 543309, ""name"": ""Kyle Higashioka"", ""slot"": 7}, {""id"": 695508, ""name"": ""Cam Cauley"", ""slot"": 8}, {""id"": 696030, ""name"": ""Alejandro Osuna"", ""slot"": 9}]",6.5,124,fanduel,115,betmgm,5,0.332,0.431,-0.099,-0.257,0.437,0.439,0.008,,,0.426,-0.005
2026-07-09,823034,2026-07-09T23:45:00Z,669467,Andre Pallante,Milwaukee Brewers,True,0.176,0.153,0.094,0.196,lineup,1.0,0.145,24.0,3.84,3.72,3.48,3.18,,"[{""id"": 669003, ""name"": ""Garrett Mitchell"", ""slot"": 1}, {""id"": 694192, ""name"": ""Jackson Chourio"", ""slot"": 2}, {""id"": 668930, ""name"": ""Brice Turang"", ""slot"": 3}, {""id"": 661388, ""name"": ""William Contreras"", ""slot"": 4}, {""id"": 641343, ""name"": ""Jake Bauers"", ""slot"": 5}, {""id"": 683734, ""name"": ""Andrew Vaughn"", ""slot"": 6}, {""id"": 686217, ""name"": ""Sal Frelick"", ""slot"": 7}, {""id"": 806198, ""name"": ""Cooper Pratt"", ""slot"": 8}, {""id"": 687401, ""name"": ""Joey Ortiz"", ""slot"": 9}]",3.5,-135,betonlineag,116,betrivers,7,0.459,0.545,-0.086,-0.201,0.168,0.492,-0.053,,,0.501,-0.044
2026-07-09,823277,2026-07-10T01:40:00Z,518876,Merrill Kelly,San Diego Padres,False,0.137,0.125,0.102,0.207,lineup,1.02,0.124,25.7,3.04,3.45,3.18,2.89,,"[{""id"": 665487, ""name"": ""Fernando Tatis Jr."", ""slot"": 1}, {""id"": 701538, ""name"": ""Jackson Merrill"", ""slot"": 2}, {""id"": 593428, ""name"": ""Xander Bogaerts"", ""slot"": 3}, {""id"": 592518, ""name"": ""Manny Machado"", ""slot"": 4}, {""id"": 657757, ""name"": ""Gavin Sheets"", ""slot"": 5}, {""id"": 630105, ""name"": ""Jake Cronenworth"", ""slot"": 6}, {""id"": 669134, ""name"": ""Luis Campusano"", ""slot"": 7}, {""id"": 609280, ""name"": ""Miguel Andujar"", ""slot"": 8}, {""id"": 823550, ""name"": ""Sung-Mun Song"", ""slot"": 9}]",3.5,124,draftkings,138,fanduel,6,0.394,0.589,-0.195,-0.117,0.442,0.466,-0.123,,,0.457,-0.132
2026-07-09,822954,2026-07-09T17:10:00Z,656876,Drew Rasmussen,New York Yankees,True,0.254,0.267,0.123,0.243,team,1.0,0.279,22.9,5.96,6.41,6.41,6.11,,[],6.5,124,fanduel,125,betrivers,6,0.459,0.429,0.029,0.027,0.218,0.492,0.063,,,0.513,0.084
2026-07-09,824251,2026-07-09T22:40:00Z,664285,Framber Valdez,Athletics,True,0.176,0.151,0.095,0.227,team,1.0,0.168,24.8,3.82,4.17,4.17,3.87,,[],5.5,115,bovada,130,betmgm,6,0.242,0.443,-0.201,-0.481,0.744,0.397,-0.046,,,0.352,-0.091
2026-07-09,823201,2026-07-10T01:45:00Z,687931,Carson Whisenhunt,Colorado Rockies,True,0.087,0.087,0.0,0.237,lineup,0.98,0.09,23.0,2.0,2.04,2.06,1.76,,"[{""id"": 664983, ""name"": ""Jake McCarthy"", ""slot"": 1}, {""id"": 691720, ""name"": ""Kyle Karros"", ""slot"": 2}, {""id"": 694249, ""name"": ""Cole Carrigg"", ""slot"": 3}, {""id"": 696100, ""name"": ""Hunter Goodman"", ""slot"": 4}, {""id"": 681198, ""name"": ""TJ Rumfield"", ""slot"": 5}, {""id"": 671289, ""name"": ""Tyler Freeman"", ""slot"": 6}, {""id"": 650489, ""name"": ""Willi Castro"", ""slot"": 7}, {""id"": 678662, ""name"": ""Ezequiel Tovar"", ""slot"": 8}, {""id"": 690924, ""name"": ""Braxton Fulford"", ""slot"": 9}]",3.5,-152,betrivers,125,betonlineag,6,0.154,0.575,-0.421,-0.744,0.903,0.345,-0.23,,,0.253,-0.322
2026-07-09,824251,2026-07-09T22:40:00Z,660761,José Suarez,Detroit Tigers,False,0.266,0.333,0.138,0.264,lineup,1.0,0.343,28.0,6.74,8.39,9.6,9.31,,"[{""id"": 805808, ""name"": ""Kevin McGonigle"", ""slot"": 1}, {""id"": 663837, ""name"": ""Matt Vierling"", ""slot"": 2}, {""id"": 679529, ""name"": ""Spencer Torkelson"", ""slot"": 3}, {""id"": 682985, ""name"": ""Riley Greene"", ""slot"": 4}, {""id"": 701678, ""name"": ""Hao-Yu Lee"", ""slot"": 5}, {""id"": 681481, ""name"": ""Kerry Carpenter"", ""slot"": 6}, {""id"": 656716, ""name"": ""Zach McKinstry"", ""slot"": 7}, {""id"": 668670, ""name"": ""Jake Rogers"", ""slot"": 8}, {""id"": 681546, ""name"": ""James Outman"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-09,824577,2026-07-09T18:10:00Z,663776,Patrick Sandoval,Chicago White Sox,False,0.0,0.0,0.0,0.235,lineup,1.0,0.235,23.0,0.0,5.43,5.41,5.11,,"[{""id"": 805367, ""name"": ""Chase Meidroth"", ""slot"": 1}, {""id"": 545341, ""name"": ""Randal Grichuk"", ""slot"": 2}, {""id"": 678246, ""name"": ""Miguel Vargas"", ""slot"": 3}, {""id"": 695657, ""name"": ""Colson Montgomery"", ""slot"": 4}, {""id"": 678577, ""name"": ""Junior Perez"", ""slot"": 5}, {""id"": 803011, ""name"": ""Sam Antonacci"", ""slot"": 6}, {""id"": 695731, ""name"": ""Braden Montgomery"", ""slot"": 7}, {""id"": 682668, ""name"": ""Luisangel Acuña"", ""slot"": 8}, {""id"": 691011, ""name"": ""Drew Romo"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-09,822954,2026-07-09T17:10:00Z,621112,Paul Blackburn,Tampa Bay Rays,False,0.186,0.222,0.098,0.184,lineup,1.0,0.164,28.0,4.61,4.73,4.58,4.28,,"[{""id"": 650490, ""name"": ""Yandy Díaz"", ""slot"": 1}, {""id"": 666018, ""name"": ""Jonathan Aranda"", ""slot"": 2}, {""id"": 691406, ""name"": ""Junior Caminero"", ""slot"": 3}, {""id"": 683748, ""name"": ""Victor Mesa Jr."", ""slot"": 4}, {""id"": 668723, ""name"": ""Ryan Vilade"", ""slot"": 5}, {""id"": 802415, ""name"": ""Chandler Simpson"", ""slot"": 6}, {""id"": 810938, ""name"": ""Ben Williamson"", ""slot"": 7}, {""id"": 670764, ""name"": ""Taylor Walls"", ""slot"": 8}, {""id"": 663743, ""name"": ""Nick Fortes"", ""slot"": 9}]",,,,,,0,,,,,,,,,,,
2026-07-09,824251,2026-07-09T22:40:00Z,678022,Jack Perkins,Detroit Tigers,False,0.279,0.29,0.136,0.23,team,1.0,0.29,28.0,6.51,8.12,8.12,7.82,,[],5.5,-115,fanatics,-115,fanatics,1,0.819,0.5,0.319,0.532,-0.662,0.653,0.153,,,0.752,0.252
